ixxavariMxalA iru(V4)+xxa_ru_PRP+xavaru_xa_INS+riMxalA_ru_INTR
ixxavariMxalU iru(V4)+xxa_ru_PRP+xavaru_xa_INS+riMxalU_ru_INCL
ixxavariMxalo iru(V4)+xxa_ru_PRP+xavaru_xa_INS+riMxalo_ru_DUB
ixxavariMxalo iru(V4)+xxa_ru_PRP+xavaru_xa_INS+riMxalo_ru_INDF
ixxavariMxalo iru(V4)+xxa_ru_PRP+xavaru_xa_INS+riMxalo_ru_PRES
ixxavariMxale iru(V4)+xxa_ru_PRP+xavaru_xa_INS+riMxale_ru_IMPH
ixxavariMxale iru(V4)+xxa_ru_PRP+xavaru_xa_INS+riMxale_ru_DECL
ixxavariMxale iru(V4)+xxa_ru_PRP+xavaru_xa_INS+riMxale_ru_RIS
ixxavarigeV iru(V4)+xxa_ru_PRP+xavaru_xa_DAT+rigeV_ru_3P
ixxavarigeVyA iru(V4)+xxa_ru_PRP+xavaru_xa_DAT+rigeVyA_ru_INTR
ixxavarigeVyU iru(V4)+xxa_ru_PRP+xavaru_xa_DAT+rigeVyU_ru_INCL
ixxavarigeVyo iru(V4)+xxa_ru_PRP+xavaru_xa_DAT+rigeVyo_ru_DUB
ixxavarigeVyo iru(V4)+xxa_ru_PRP+xavaru_xa_DAT+rigeVyo_ru_INDF
ixxavarigeVyo iru(V4)+xxa_ru_PRP+xavaru_xa_DAT+rigeVyo_ru_PRES
ixxavarigeVye iru(V4)+xxa_ru_PRP+xavaru_xa_DAT+rigeVye_ru_IMPH
ixxavarigeVye iru(V4)+xxa_ru_PRP+xavaru_xa_DAT+rigeVye_ru_DECL
ixxavarigeVye iru(V4)+xxa_ru_PRP+xavaru_xa_DAT+rigeVye_ru_RIS
ixxavariMxa  iru(V4)+xxa_ru_PRP+xavaru_xa_ABL+riMxa_ru_3P
ixxavariMxalA iru(V4)+xxa_ru_PRP+xavaru_xa_ABL+riMxalA_ru_INTR
ixxavariMxalU iru(V4)+xxa_ru_PRP+xavaru_xa_ABL+riMxalU_ru_INCL
ixxavariMxalo iru(V4)+xxa_ru_PRP+xavaru_xa_ABL+riMxalo_ru_DUB
ixxavariMxalo iru(V4)+xxa_ru_PRP+xavaru_xa_ABL+riMxalo_ru_INDF
ixxavariMxalo iru(V4)+xxa_ru_PRP+xavaru_xa_ABL+riMxalo_ru_PRES
ixxavariMxale iru(V4)+xxa_ru_PRP+xavaru_xa_ABL+riMxale_ru_IMPH
ixxavariMxale iru(V4)+xxa_ru_PRP+xavaru_xa_ABL+riMxale_ru_DECL
ixxavariMxale iru(V4)+xxa_ru_PRP+xavaru_xa_ABL+riMxale_ru_RIS
ixxavara iru(V4)+xxa_ru_PRP+xavaru_xa_GEN+ra_ru_3P
ixxavaralli iru(V4)+xxa_ru_PRP+xavaru_xa_LOC+ralli_ru_3P
ixxavaralliyA iru(V4)+xxa_ru_PRP+xavaru_xa_LOC+ralliyA_ru_INTR
ixxavaralliyU iru(V4)+xxa_ru_PRP+xavaru_xa_LOC+ralliyU_ru_INCL
ixxavaralliyo iru(V4)+xxa_ru_PRP+xavaru_xa_LOC+ralliyo_ru_DUB
ixxavaralliyo iru(V4)+xxa_ru_PRP+xavaru_xa_LOC+ralliyo_ru_INDF
ixxavaralliyo iru(V4)+xxa_ru_PRP+xavaru_xa_LOC+ralliyo_ru_PRES
ixxavaralliye iru(V4)+xxa_ru_PRP+xavaru_xa_LOC+ralliye_ru_IMPH
ixxavaralliye iru(V4)+xxa_ru_PRP+xavaru_xa_LOC+ralliye_ru_DECL
ixxavaralliye iru(V4)+xxa_ru_PRP+xavaru_xa_LOC+ralliye_ru_RIS
ixxavarigoskara iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigoskara_ru_3P
ixxavarigoskaravA iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigoskaravA_ru_INTR
ixxavarigoskaravU iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigoskaravU_ru_INCL
ixxavarigoskaravo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigoskaravo_ru_DUB
ixxavarigoskaravo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigoskaravo_ru_INDF
ixxavarigoskaravo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigoskaravo_ru_PRES
ixxavarigoskarave iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigoskarave_ru_IMPH
ixxavarigoskarave iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigoskarave_ru_DECL
ixxavarigoskarave iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigoskarave_ru_RIS
ixxavarigoskara iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigoskara_ru_3P
ixxavarigoskaravA iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigoskaravA_ru_INTR
ixxavarigoskaravU iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigoskaravU_ru_INCL
ixxavarigoskaravo iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigoskaravo_ru_DUB
ixxavarigoskaravo iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigoskaravo_ru_INDF
ixxavarigoskaravo iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigoskaravo_ru_PRES
ixxavarigoskarave iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigoskarave_ru_IMPH
ixxavarigoskarave iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigoskarave_ru_DECL
ixxavarigoskarave iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigoskarave_ru_RIS
ixxavarigAgi iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgi_ru_3P
ixxavarigAgiyA iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiyA_ru_INTR
ixxavarigAgiyU iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiyU_ru_INCL
ixxavarigAgiyo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiyo_ru_DUB
ixxavarigAgiyo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiyo_ru_INDF
ixxavarigAgiyo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiyo_ru_PRES
ixxavarigAgiye iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiye_ru_IMPH
ixxavarigAgiye iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiye_ru_DECL
ixxavarigAgiye iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiye_ru_RIS
ixxavarigAgi iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigAgi_ru_3P
ixxavarigAgiyA iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiyA_ru_INTR
ixxavarigAgiyU iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiyU_ru_INCL
ixxavarigAgiyo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiyo_ru_DUB
ixxavarigAgiyo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiyo_ru_INDF
ixxavarigAgiyo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiyo_ru_PRES
ixxavarigAgiye iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiye_ru_IMPH
ixxavarigAgiye iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiye_ru_DECL
ixxavarigAgiye iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigAgiye_ru_RIS
ixxavarigosuga iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigosuga_ru_3P
ixxavarigosugavA iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigosugavA_ru_INTR
ixxavarigosugavU iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigosugavU_ru_INCL
ixxavarigosugavo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigosugavo_ru_DUB
ixxavarigosugavo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigosugavo_ru_INDF
ixxavarigosugavo iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigosugavo_ru_PRES
ixxavarigosugave iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigosugave_ru_IMPH
ixxavarigosugave iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigosugave_ru_DECL
ixxavarigosugave iru(V4)+xxa_ru_PRP+xavaru_xa_BEN+rigosugave_ru_RIS
ixxavarigosuga iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigosuga_ru_3P
ixxavarigosugavA iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigosugavA_ru_INTR
ixxavarigosugavU iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigosugavU_ru_INCL
ixxavarigosugavo iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigosugavo_ru_DUB
ixxavarigosugavo iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigosugavo_ru_INDF
ixxavarigosugavo iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigosugavo_ru_PRES
ixxavarigosugave iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigosugave_ru_IMPH
ixxavarigosugave iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigosugave_ru_DECL
ixxavarigosugave iru(V4)+xxa_ru_PRP+xavaru_xa_PUR+rigosugave_ru_RIS
ixxavarigixa iru(V4)+xxa_ru_PRP+xavaru_xa_COMP+rigixa_ru_3P
ixxavarigixalA iru(V4)+xxa_ru_PRP+xavaru_xa_COMP+rigixalA_ru_INTR
ixxavarigixalU iru(V4)+xxa_ru_PRP+xavaru_xa_COMP+rigixalU_ru_INCL
ixxavarigixalo iru(V4)+xxa_ru_PRP+xavaru_xa_COMP+rigixalo_ru_DUB
ixxavarigixalo iru(V4)+xxa_ru_PRP+xavaru_xa_COMP+rigixalo_ru_INDF
ixxavarigixalo iru(V4)+xxa_ru_PRP+xavaru_xa_COMP+rigixalo_ru_PRES
ixxavarigixale iru(V4)+xxa_ru_PRP+xavaru_xa_COMP+rigixale_ru_IMPH
ixxavarigixale iru(V4)+xxa_ru_PRP+xavaru_xa_COMP+rigixale_ru_DECL
ixxavarigixale iru(V4)+xxa_ru_PRP+xavaru_xa_COMP+rigixale_ru_RIS
ixxavaraxeV iru(V4)+xxa_ru_PRP+xavaru_xa_SIM+raxeV_ru_3P
ixxavaraxeVyA iru(V4)+xxa_ru_PRP+xavaru_xa_SIM+raxeVyA_ru_INTR
ixxavaraxeVyU iru(V4)+xxa_ru_PRP+xavaru_xa_SIM+raxeVyU_ru_INCL
ixxavaraxeVyo iru(V4)+xxa_ru_PRP+xavaru_xa_SIM+raxeVyo_ru_DUB
ixxavaraxeVyo iru(V4)+xxa_ru_PRP+xavaru_xa_SIM+raxeVyo_ru_INDF
ixxavaraxeVyo iru(V4)+xxa_ru_PRP+xavaru_xa_SIM+raxeVyo_ru_PRES
ixxavaraxeVye iru(V4)+xxa_ru_PRP+xavaru_xa_SIM+raxeVye_ru_IMPH
ixxavaraxeVye iru(V4)+xxa_ru_PRP+xavaru_xa_SIM+raxeVye_ru_DECL
ixxavaraxeVye iru(V4)+xxa_ru_PRP+xavaru_xa_SIM+raxeVye_ru_RIS
ixxavaroVdaneV iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVdaneV_ru_3P
ixxavaroVdaneVyA iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVdaneVyA_ru_INTR
ixxavaroVdaneVyU iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVdaneVyU_ru_INCL
ixxavaroVdaneVyo iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVdaneVyo_ru_DUB
ixxavaroVdaneVyo iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVdaneVyo_ru_INDF
ixxavaroVdaneVyo iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVdaneVyo_ru_PRES
ixxavaroVdaneVye iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVdaneVye_ru_IMPH
ixxavaroVdaneVye iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVdaneVye_ru_DECL
ixxavaroVdaneVye iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVdaneVye_ru_RIS
ixxavaroVMxigeV  iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVMxigeV_ru_3P
ixxavaroVMxigeVyA iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVMxigeVyA_ru_INTR
ixxavaroVMxigeVyU iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVMxigeVyU_ru_INCL
ixxavaroVMxigeVyo iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_DUB
ixxavaroVMxigeVyo iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_INDF
ixxavaroVMxigeVyo iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_PRES
ixxavaroVMxigeVye iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVMxigeVye_ru_IMPH
ixxavaroVMxigeVye iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVMxigeVye_ru_DECL
ixxavaroVMxigeVye iru(V4)+xxa_ru_PRP+xavaru_xa_SOC+roVMxigeVye_ru_RIS
ixxaMweVyA iru(V4)+xxa_ru_SIM+xaMweVyA_xa_INTR
ixxaMweVyU iru(V4)+xxa_ru_SIM+xaMweVyU_xa_INCL
ixxaMweVyo iru(V4)+xxa_ru_SIM+xaMweVyo_xa_DUB
ixxaMweVyo iru(V4)+xxa_ru_SIM+xaMweVyo_xa_INDF
ixxaMweVyo iru(V4)+xxa_ru_SIM+xaMweVyo_xa_PRES
ixxaMweVye iru(V4)+xxa_ru_SIM+xaMweVye_xa_IMPH
ixxaMweVye iru(V4)+xxa_ru_SIM+xaMweVye_xa_DECL
ixxaMweVye iru(V4)+xxa_ru_SIM+xaMweVye_xa_RIS







