uNNuvuxaroVMxigeVyU uNNu(V30)+vuxu_#_SOC+xaroVMxigeVyU_xu_INCL
uNNuvuxaroVMxigeVyo uNNu(V30)+vuxu_#_SOC+xaroVMxigeVyo_xu_DUB
uNNuvuxaroVMxigeVyo uNNu(V30)+vuxu_#_SOC+xaroVMxigeVyo_xu_INDF
uNNuvuxaroVMxigeVyo uNNu(V30)+vuxu_#_SOC+xaroVMxigeVyo_xu_PRES
uNNuvuxaroVMxigeVye uNNu(V30)+vuxu_#_SOC+xaroVMxigeVye_xu_IMPH
uNNuvuxaroVMxigeVye uNNu(V30)+vuxu_#_SOC+xaroVMxigeVye_xu_DECL
uNNuvuxaroVMxigeVye uNNu(V30)+vuxu_#_SOC+xaroVMxigeVye_xu_RIS
uNNuvuxaroVdaneVyA uNNu(V30)+vuxu_#_SOC+xaroVdaneVyA_xu_INTR
uNNuvuxaroVdaneVyU uNNu(V30)+vuxu_#_SOC+xaroVdaneVyU_xu_INCL
uNNuvuxaroVdaneVyo uNNu(V30)+vuxu_#_SOC+xaroVdaneVyo_xu_DUB
uNNuvuxaroVdaneVyo uNNu(V30)+vuxu_#_SOC+xaroVdaneVyo_xu_INDF
uNNuvuxaroVdaneVyo uNNu(V30)+vuxu_#_SOC+xaroVdaneVyo_xu_PRES
uNNuvuxaroVdaneVye uNNu(V30)+vuxu_#_SOC+xaroVdaneVye_xu_IMPH
uNNuvuxaroVdaneVye uNNu(V30)+vuxu_#_SOC+xaroVdaneVye_xu_DECL
uNNuvuxaroVdaneVye uNNu(V30)+vuxu_#_SOC+xaroVdaneVye_xu_RIS


uMdavanannu uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ACC+nannu_nu_3SM
uMdavanannA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ACC+nannA_nu_INTR
uMdavanannU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ACC+nannU_nu_INCL
uMdavananno uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ACC+nanno_nu_DUB
uMdavananno uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ACC+nanno_nu_INDF
uMdavananno uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ACC+nanno_nu_PRES
uMdavananne uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ACC+nanne_nu_IMPH
uMdavananne uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ACC+nanne_nu_DECL
uMdavananne uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ACC+nanne_nu_RIS
uMdavaniMxa uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_INS+niMxa_nu_3SM
uMdavaniMxalA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_INS+niMxalA_nu_INTR
uMdavaniMxalU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_INS+niMxalU_nu_INCL
uMdavaniMxalo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_INS+niMxalo_nu_DUB
uMdavaniMxalo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_INS+niMxalo_nu_INDF
uMdavaniMxalo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_INS+niMxalo_nu_PRES
uMdavaniMxale uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_INS+niMxale_nu_IMPH
uMdavaniMxale uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_INS+niMxale_nu_DECL
uMdavaniMxale uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_INS+niMxale_nu_RIS
uMdavanalligeV uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_DAT+nalligeV_nu_3SM
uMdavanalligeVyA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_DAT+nalligeVyA_nu_INTR
uMdavanalligeVyU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_DAT+nalligeVyU_nu_INCL
uMdavanalligeVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_DAT+nalligeVyo_nu_DUB
uMdavanalligeVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_DAT+nalligeVyo_nu_INDF
uMdavanalligeVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_DAT+nalligeVyo_nu_PRES
uMdavanalligeVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_DAT+nalligeVye_nu_IMPH
uMdavanalligeVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_DAT+nalligeVye_nu_DECL
uMdavanalligeVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_DAT+nalligeVye_nu_RIS
uMdavaniMxa  uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ABL+niMxa_nu_3SM
uMdavaniMxalA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ABL+niMxalA_nu_INTR
uMdavaniMxalU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ABL+niMxalU_nu_INCL
uMdavaniMxalo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ABL+niMxalo_nu_DUB
uMdavaniMxalo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ABL+niMxalo_nu_INDF
uMdavaniMxalo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ABL+niMxalo_nu_PRES
uMdavaniMxale uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ABL+niMxale_nu_IMPH
uMdavaniMxale uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ABL+niMxale_nu_DECL
uMdavaniMxale uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_ABL+niMxale_nu_RIS
uMdavana uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_GEN+na_nu_3SM
uMdavanalli uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_LOC+nalli_nu_3SM
uMdavanalliyA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_LOC+nalliyA_nu_INTR
uMdavanalliyU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_LOC+nalliyU_nu_INCL
uMdavanalliyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_LOC+nalliyo_nu_DUB
uMdavanalliyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_LOC+nalliyo_nu_INDF
uMdavanalliyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_LOC+nalliyo_nu_PRES
uMdavanalliye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_LOC+nalliye_nu_IMPH
uMdavanalliye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_LOC+nalliye_nu_DECL
uMdavanalliye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_LOC+nalliye_nu_RIS
uMdavanigoskara uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigoskara_nu_3SM
uMdavanigoskaravA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigoskaravA_nu_INTR
uMdavanigoskaravU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigoskaravU_nu_INCL
uMdavanigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigoskaravo_nu_DUB
uMdavanigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigoskaravo_nu_INDF
uMdavanigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigoskaravo_nu_PRES
uMdavanigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigoskarave_nu_IMPH
uMdavanigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigoskarave_nu_DECL
uMdavanigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigoskarave_nu_RIS
uMdavanigoskara uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigoskara_nu_3SM
uMdavanigoskaravA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigoskaravA_nu_INTR
uMdavanigoskaravU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigoskaravU_nu_INCL
uMdavanigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigoskaravo_nu_DUB
uMdavanigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigoskaravo_nu_INDF
uMdavanigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigoskaravo_nu_PRES
uMdavanigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigoskarave_nu_IMPH
uMdavanigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigoskarave_nu_DECL
uMdavanigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigoskarave_nu_RIS
uMdavanigAgi uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigAgi_nu_3SM
uMdavanigAgiyA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigAgiyA_nu_INTR
uMdavanigAgiyU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigAgiyU_nu_INCL
uMdavanigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigAgiyo_nu_DUB
uMdavanigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigAgiyo_nu_INDF
uMdavanigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigAgiyo_nu_PRES
uMdavanigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigAgiye_nu_IMPH
uMdavanigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigAgiye_nu_DECL
uMdavanigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigAgiye_nu_RIS
uMdavanigAgi uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigAgi_nu_3SM
uMdavanigAgiyA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigAgiyA_nu_INTR
uMdavanigAgiyU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigAgiyU_nu_INCL
uMdavanigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigAgiyo_nu_DUB
uMdavanigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigAgiyo_nu_INDF
uMdavanigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigAgiyo_nu_PRES
uMdavanigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigAgiye_nu_IMPH
uMdavanigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigAgiye_nu_DECL
uMdavanigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigAgiye_nu_RIS
uMdavanigosuga uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigosuga_nu_3SM
uMdavanigosugavA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigosugavA_nu_INTR
uMdavanigosugavU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigosugavU_nu_INCL
uMdavanigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigosugavo_nu_DUB
uMdavanigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigosugavo_nu_INDF
uMdavanigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigosugavo_nu_PRES
uMdavanigosugave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigosugave_nu_IMPH
uMdavanigosugave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigosugave_nu_DECL
uMdavanigosugave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_BEN+nigosugave_nu_RIS
uMdavanigosuga uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigosuga_nu_3SM
uMdavanigosugavA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigosugavA_nu_INTR
uMdavanigosugavU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigosugavU_nu_INCL
uMdavanigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigosugavo_nu_DUB
uMdavanigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigosugavo_nu_INDF
uMdavanigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigosugavo_nu_PRES
uMdavanigosugave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigosugave_nu_IMPH
uMdavanigosugave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigosugave_nu_DECL
uMdavanigosugave uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_PUR+nigosugave_nu_RIS
uMdavanigiMwa uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_COMP+nigiMwa_nu_3SM
uMdavanigiMwalA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_COMP+nigiMwalA_nu_INTR
uMdavanigiMwalU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_COMP+nigiMwalU_nu_INCL
uMdavanigiMwalo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_COMP+nigiMwalo_nu_DUB
uMdavanigiMwalo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_COMP+nigiMwalo_nu_INDF
uMdavanigiMwalo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_COMP+nigiMwalo_nu_PRES
uMdavanigiMwale uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_COMP+nigiMwale_nu_IMPH
uMdavanigiMwale uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_COMP+nigiMwale_nu_DECL
uMdavanigiMwale uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_COMP+nigiMwale_nu_RIS
uMdavanaxeV uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SIM+naxeV_nu_3SM
uMdavanaxeVyA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SIM+naxeVyA_nu_INTR
uMdavanaxeVyU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SIM+naxeVyU_nu_DUB
uMdavanaxeVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SIM+naxeVyo_nu_INDF
uMdavanaxeVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SIM+naxeVyo_nu_PRES
uMdavanaxeVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SIM+naxeVye_nu_IMPH
uMdavanaxeVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SIM+naxeVye_nu_DECL
uMdavanaxeVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SIM+naxeVye_nu_RIS
uMdavanoVdaneV uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVdaneV_nu_3SM
uMdavanoVdaneVyA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVdaneVyA_nu_INTR
uMdavanoVdaneVyU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVdaneVyU_nu_INCL
uMdavanoVdaneVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVdaneVyo_nu_DUB
uMdavanoVdaneVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVdaneVyo_nu_INDF
uMdavanoVdaneVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVdaneVyo_nu_PRES
uMdavanoVdaneVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVdaneVye_nu_IMPH
uMdavanoVdaneVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVdaneVye_nu_DECL
uMdavanoVdaneVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVdaneVye_nu_RIS
uMdavanoVMxigeV uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVMxigeV_nu_3SM
uMdavanoVMxigeVyA uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVMxigeVyA_nu_INTR
uMdavanoVMxigeVyU uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVMxigeVyU_nu_INCL
uMdavanoVMxigeVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVMxigeVyo_nu_DUB
uMdavanoVMxigeVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVMxigeVyo_nu_INDF
uMdavanoVMxigeVyo uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVMxigeVyo_nu_PRES
uMdavanoVMxigeVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVMxigeVye_nu_IMPH
uMdavanoVMxigeVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVMxigeVye_nu_DECL
uMdavanoVMxigeVye uNNu(V4)+Mda_NNu_PRP+Mdavanu_Mda_SOC+noVMxigeVye_nu_RIS
uMdavalYannu uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ACC+lYannu_lYu_3SF
uMdavalYannA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ACC+lYannA_lYu_INTR
uMdavalYannU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ACC+lYannU_lYu_INCL
uMdavalYanno uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ACC+lYanno_lYu_DUB
uMdavalYanno uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ACC+lYanno_lYu_INDF
uMdavalYanno uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ACC+lYanno_lYu_PRES
uMdavalYanne uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ACC+lYanne_lYu_IMPH
uMdavalYanne uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ACC+lYanne_lYu_DECL
uMdavalYanne uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ACC+lYanne_lYu_RIS
uMdavalYiMxa uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_INS+lYiMxa_lYu_3SF
uMdavalYiMxalA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_INS+lYiMxalA_lYu_INTR
uMdavalYiMxalU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_INS+lYiMxalU_lYu_INCL
uMdavalYiMxalo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_INS+lYiMxalo_lYu_DUB
uMdavalYiMxalo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_INS+lYiMxalo_lYu_INDF
uMdavalYiMxalo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_INS+lYiMxalo_lYu_PRES
uMdavalYiMxale uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_INS+lYiMxale_lYu_IMPH
uMdavalYiMxale uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_INS+lYiMxale_lYu_DECL
uMdavalYiMxale uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_INS+lYiMxale_lYu_RIS
uMdavalYigeV uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_DAT+lYigeV_lYu_3SF
uMdavalYigeVyA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_DAT+lYigeVyA_lYu_INTR
uMdavalYigeVyU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_DAT+lYigeVyU_lYu_INCL
uMdavalYigeVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_DAT+lYigeVyo_lYu_DUB
uMdavalYigeVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_DAT+lYigeVyo_lYu_INDF
uMdavalYigeVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_DAT+lYigeVyo_lYu_PRES
uMdavalYigeVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_DAT+lYigeVye_lYu_IMPH
uMdavalYigeVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_DAT+lYigeVye_lYu_DECL
uMdavalYigeVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_DAT+lYigeVye_lYu_RIS
uMdavalYiMxa  uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ABL+lYiMxa_lYu_3SF
uMdavalYiMxalA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ABL+lYiMxalA_lYu_INTR
uMdavalYiMxalU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ABL+lYiMxalU_lYu_INCL
uMdavalYiMxalo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ABL+lYiMxalo_lYu_DUB
uMdavalYiMxalo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ABL+lYiMxalo_lYu_INDF
uMdavalYiMxalo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ABL+lYiMxalo_lYu_PRES
uMdavalYiMxale uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ABL+lYiMxale_lYu_IMPH
uMdavalYiMxale uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ABL+lYiMxale_lYu_DECL
uMdavalYiMxale uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_ABL+lYiMxale_lYu_RIS
uMdavalYa uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_GEN+lYa_lYu_3SF
uMdavalYalli uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_LOC+lYalli_lYu_3SF
uMdavalYalliyA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_LOC+lYalliyA_lYu_INTR
uMdavalYalliyU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_LOC+lYalliyU_lYu_INCL
uMdavalYalliyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_LOC+lYalliyo_lYu_DUB
uMdavalYalliyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_LOC+lYalliyo_lYu_INDF
uMdavalYalliyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_LOC+lYalliyo_lYu_PRES
uMdavalYalliye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_LOC+lYalliye_lYu_IMPH
uMdavalYalliye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_LOC+lYalliye_lYu_DECL
uMdavalYalliye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_LOC+lYalliye_lYu_RIS
uMdavalYigoskara uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigoskara_lYu_3SF
uMdavalYigoskaravA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigoskaravA_lYu_INTR
uMdavalYigoskaravU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigoskaravU_lYu_INCL
uMdavalYigoskaravo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigoskaravo_lYu_DUB
uMdavalYigoskaravo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigoskaravo_lYu_INDF
uMdavalYigoskaravo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigoskaravo_lYu_PRES
uMdavalYigoskarave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigoskarave_lYu_IMPH
uMdavalYigoskarave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigoskarave_lYu_DECL
uMdavalYigoskarave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigoskarave_lYu_RIS
uMdavalYigoskara uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigoskara_lYu_3SF
uMdavalYigoskaravA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigoskaravA_lYu_INTR
uMdavalYigoskaravU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigoskaravU_lYu_INCL
uMdavalYigoskaravo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigoskaravo_lYu_DUB
uMdavalYigoskaravo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigoskaravo_lYu_INDF
uMdavalYigoskaravo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigoskaravo_lYu_PRES
uMdavalYigoskarave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigoskarave_lYu_IMPH
uMdavalYigoskarave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigoskarave_lYu_DECL
uMdavalYigoskarave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigoskarave_lYu_RIS
uMdavalYigAgi uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigAgi_lYu_3SF
uMdavalYigAgiyA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigAgiyA_lYu_INTR
uMdavalYigAgiyU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigAgiyU_lYu_INCL
uMdavalYigAgiyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigAgiyo_lYu_DUB
uMdavalYigAgiyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigAgiyo_lYu_INDF
uMdavalYigAgiyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigAgiyo_lYu_PRES
uMdavalYigAgiye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigAgiye_lYu_IMPH
uMdavalYigAgiye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigAgiye_lYu_DECL
uMdavalYigAgiye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigAgiye_lYu_RIS
uMdavalYigAgi uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigAgi_lYu_3SF
uMdavalYigAgiyA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigAgiyA_lYu_INTR
uMdavalYigAgiyU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigAgiyU_lYu_INCL
uMdavalYigAgiyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigAgiyo_lYu_DUB
uMdavalYigAgiyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigAgiyo_lYu_INDF
uMdavalYigAgiyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigAgiyo_lYu_PRES
uMdavalYigAgiye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigAgiye_lYu_IMPH
uMdavalYigAgiye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigAgiye_lYu_DECL
uMdavalYigAgiye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigAgiye_lYu_RIS
